lon,lat,PGA (g),deg_lat,deg_lon,mnt_lat,mnt_lon,sec_lat,sec_lon,fcode
139.751,37.6003,0.1028,37.0,139.0,36.0,45.0,1.07999999999,3.60000000003,5639
139.776,37.6003,0.1012,37.0,139.0,36.0,46.0,1.07999999999,33.6,5639
139.801,37.6003,0.0912,37.0,139.0,36.0,48.0,1.07999999999,3.60000000003,5639
139.826,37.6003,0.1081,37.0,139.0,36.0,49.0,1.07999999999,33.6,5639
139.851,37.6003,0.0946,37.0,139.0,36.0,51.0,1.07999999999,3.59999999998,5639
139.876,37.6003,0.0913,37.0,139.0,36.0,52.0,1.07999999999,33.6,5639
139.901,37.6003,0.0839,37.0,139.0,36.0,54.0,1.07999999999,3.60000000003,5639
139.926,37.6003,0.0872,37.0,139.0,36.0,55.0,1.07999999999,33.6,5639
139.951,37.6003,0.0847,37.0,139.0,36.0,57.0,1.07999999999,3.59999999998,5639
139.976,37.6003,0.0784,37.0,139.0,36.0,58.0,1.07999999999,33.6,5639
140.001,37.6003,0.0789,37.0,140.0,36.0,0.0,1.07999999999,3.60000000003,5640
140.026,37.6003,0.0769,37.0,140.0,36.0,1.0,1.07999999999,33.6,5640
140.051,37.6003,0.0775,37.0,140.0,36.0,3.0,1.07999999999,3.60000000003,5640
140.076,37.6003,0.0784,37.0,140.0,36.0,4.0,1.07999999999,33.6,5640
140.101,37.6003,0.0787,37.0,140.0,36.0,6.0,1.07999999999,3.59999999998,5640
140.126,37.6003,0.0801,37.0,140.0,36.0,7.0,1.07999999999,33.6,5640
140.151,37.6003,0.0799,37.0,140.0,36.0,9.0,1.07999999999,3.60000000003,5640
140.176,37.6003,0.0747,37.0,140.0,36.0,10.0,1.07999999999,33.6,5640
140.201,37.6003,0.0731,37.0,140.0,36.0,12.0,1.07999999999,3.59999999998,5640
140.226,37.6003,0.1067,37.0,140.0,36.0,13.0,1.07999999999,33.6,5640
140.251,37.6003,0.1071,37.0,140.0,36.0,15.0,1.07999999999,3.60000000003,5640
140.276,37.6003,0.1186,37.0,140.0,36.0,16.0,1.07999999999,33.6,5640
140.301,37.6003,0.1733,37.0,140.0,36.0,18.0,1.07999999999,3.60000000003,5640
140.326,37.6003,0.2106,37.0,140.0,36.0,19.0,1.07999999999,33.6,5640
140.351,37.6003,0.2255,37.0,140.0,36.0,21.0,1.07999999999,3.59999999998,5640
140.376,37.6003,0.1967,37.0,140.0,36.0,22.0,1.07999999999,33.6,5640
140.401,37.6003,0.2307,37.0,140.0,36.0,24.0,1.07999999999,3.60000000003,5640
140.426,37.6003,0.2371,37.0,140.0,36.0,25.0,1.07999999999,33.6,5640
140.451,37.6003,0.2377,37.0,140.0,36.0,27.0,1.07999999999,3.59999999998,5640
140.476,37.6003,0.1909,37.0,140.0,36.0,28.0,1.07999999999,33.6,5640
140.501,37.6003,0.1737,37.0,140.0,36.0,30.0,1.07999999999,3.60000000003,5640
140.526,37.6003,0.163,37.0,140.0,36.0,31.0,1.07999999999,33.6,5640
140.551,37.6003,0.159,37.0,140.0,36.0,33.0,1.07999999999,3.60000000003,5640
140.576,37.6003,0.132,37.0,140.0,36.0,34.0,1.07999999999,33.6,5640
140.601,37.6003,0.1114,37.0,140.0,36.0,36.0,1.07999999999,3.59999999998,5640
140.626,37.6003,0.1194,37.0,140.0,36.0,37.0,1.07999999999,33.6,5640
140.651,37.6003,0.1402,37.0,140.0,36.0,39.0,1.07999999999,3.60000000003,5640
140.676,37.6003,0.1709,37.0,140.0,36.0,40.0,1.07999999999,33.6,5640
140.701,37.6003,0.1781,37.0,140.0,36.0,42.0,1.07999999999,3.59999999998,5640
140.726,37.6003,0.1893,37.0,140.0,36.0,43.0,1.07999999999,33.6,5640
140.751,37.6003,0.1911,37.0,140.0,36.0,45.0,1.07999999999,3.60000000003,5640
140.776,37.6003,0.1886,37.0,140.0,36.0,46.0,1.07999999999,33.6,5640
140.801,37.6003,0.1798,37.0,140.0,36.0,48.0,1.07999999999,3.60000000003,5640
140.826,37.6003,0.157,37.0,140.0,36.0,49.0,1.07999999999,33.6,5640
140.851,37.6003,0.1067,37.0,140.0,36.0,51.0,1.07999999999,3.59999999998,5640
140.876,37.6003,0.0827,37.0,140.0,36.0,52.0,1.07999999999,33.6,5640
140.901,37.6003,0.0848,37.0,140.0,36.0,54.0,1.07999999999,3.60000000003,5640
140.926,37.6003,0.0959,37.0,140.0,36.0,55.0,1.07999999999,33.6,5640
140.951,37.6003,0.1117,37.0,140.0,36.0,57.0,1.07999999999,3.59999999998,5640
140.976,37.6003,0.1039,37.0,140.0,36.0,58.0,1.07999999999,33.6,5640
141.001,37.6003,0.1026,37.0,141.0,36.0,0.0,1.07999999999,3.60000000003,5641
141.026,37.6003,0.0892,37.0,141.0,36.0,1.0,1.07999999999,33.6,5641
141.051,37.6003,0.0785,37.0,141.0,36.0,3.0,1.07999999999,3.60000000003,5641
141.076,37.6003,0.0773,37.0,141.0,36.0,4.0,1.07999999999,33.6,5641
141.101,37.6003,0.0767,37.0,141.0,36.0,6.0,1.07999999999,3.59999999998,5641
141.126,37.6003,0.0773,37.0,141.0,36.0,7.0,1.07999999999,33.6,5641
141.151,37.6003,0.0772,37.0,141.0,36.0,9.0,1.07999999999,3.60000000003,5641
141.176,37.6003,0.0759,37.0,141.0,36.0,10.0,1.07999999999,33.6,5641
141.201,37.6003,0.0746,37.0,141.0,36.0,12.0,1.07999999999,3.59999999998,5641
141.226,37.6003,0.0733,37.0,141.0,36.0,13.0,1.07999999999,33.6,5641
141.251,37.6003,0.072,37.0,141.0,36.0,15.0,1.07999999999,3.60000000003,5641
141.276,37.6003,0.0707,37.0,141.0,36.0,16.0,1.07999999999,33.6,5641
141.301,37.6003,0.0695,37.0,141.0,36.0,18.0,1.07999999999,3.60000000003,5641
141.326,37.6003,0.0683,37.0,141.0,36.0,19.0,1.07999999999,33.6,5641
141.351,37.6003,0.067,37.0,141.0,36.0,21.0,1.07999999999,3.59999999998,5641
141.376,37.6003,0.0658,37.0,141.0,36.0,22.0,1.07999999999,33.6,5641
141.401,37.6003,0.0646,37.0,141.0,36.0,24.0,1.07999999999,3.60000000003,5641
141.426,37.6003,0.0635,37.0,141.0,36.0,25.0,1.07999999999,33.6,5641
141.451,37.6003,0.0623,37.0,141.0,36.0,27.0,1.07999999999,3.59999999998,5641
141.476,37.6003,0.0612,37.0,141.0,36.0,28.0,1.07999999999,33.6,5641
141.501,37.6003,0.06,37.0,141.0,36.0,30.0,1.07999999999,3.60000000003,5641
141.526,37.6003,0.0589,37.0,141.0,36.0,31.0,1.07999999999,33.6,5641
141.551,37.6003,0.0579,37.0,141.0,36.0,33.0,1.07999999999,3.60000000003,5641
141.576,37.6003,0.0568,37.0,141.0,36.0,34.0,1.07999999999,33.6,5641
141.601,37.6003,0.0557,37.0,141.0,36.0,36.0,1.07999999999,3.59999999998,5641
141.626,37.6003,0.0547,37.0,141.0,36.0,37.0,1.07999999999,33.6,5641
141.651,37.6003,0.0537,37.0,141.0,36.0,39.0,1.07999999999,3.60000000003,5641
141.676,37.6003,0.0526,37.0,141.0,36.0,40.0,1.07999999999,33.6,5641
141.701,37.6003,0.0517,37.0,141.0,36.0,42.0,1.07999999999,3.59999999998,5641
141.726,37.6003,0.0507,37.0,141.0,36.0,43.0,1.07999999999,33.6,5641
141.751,37.6003,0.0497,37.0,141.0,36.0,45.0,1.07999999999,3.60000000003,5641
141.776,37.6003,0.0488,37.0,141.0,36.0,46.0,1.07999999999,33.6,5641
141.801,37.6003,0.0478,37.0,141.0,36.0,48.0,1.07999999999,3.60000000003,5641
141.826,37.6003,0.0469,37.0,141.0,36.0,49.0,1.07999999999,33.6,5641
141.851,37.6003,0.046,37.0,141.0,36.0,51.0,1.07999999999,3.59999999998,5641
141.876,37.6003,0.0452,37.0,141.0,36.0,52.0,1.07999999999,33.6,5641
141.901,37.6003,0.0443,37.0,141.0,36.0,54.0,1.07999999999,3.60000000003,5641
141.926,37.6003,0.0434,37.0,141.0,36.0,55.0,1.07999999999,33.6,5641
141.951,37.6003,0.0426,37.0,141.0,36.0,57.0,1.07999999999,3.59999999998,5641
141.976,37.6003,0.0418,37.0,141.0,36.0,58.0,1.07999999999,33.6,5641
142.001,37.6003,0.041,37.0,142.0,36.0,0.0,1.07999999999,3.60000000003,5642
142.026,37.6003,0.0402,37.0,142.0,36.0,1.0,1.07999999999,33.6,5642
142.051,37.6003,0.0394,37.0,142.0,36.0,3.0,1.07999999999,3.60000000003,5642
142.076,37.6003,0.0386,37.0,142.0,36.0,4.0,1.07999999999,33.6,5642
142.101,37.6003,0.0379,37.0,142.0,36.0,6.0,1.07999999999,3.59999999998,5642
142.126,37.6003,0.0372,37.0,142.0,36.0,7.0,1.07999999999,33.6,5642
142.151,37.6003,0.0364,37.0,142.0,36.0,9.0,1.07999999999,3.60000000003,5642
142.176,37.6003,0.0357,37.0,142.0,36.0,10.0,1.07999999999,33.6,5642
142.201,37.6003,0.035,37.0,142.0,36.0,12.0,1.07999999999,3.59999999998,5642
142.226,37.6003,0.0344,37.0,142.0,36.0,13.0,1.07999999999,33.6,5642
142.251,37.6003,0.0337,37.0,142.0,36.0,15.0,1.07999999999,3.60000000003,5642
142.276,37.6003,0.033,37.0,142.0,36.0,16.0,1.07999999999,33.6,5642
142.301,37.6003,0.0324,37.0,142.0,36.0,18.0,1.07999999999,3.60000000003,5642
142.326,37.6003,0.0317,37.0,142.0,36.0,19.0,1.07999999999,33.6,5642
142.351,37.6003,0.0311,37.0,142.0,36.0,21.0,1.07999999999,3.59999999998,5642
142.376,37.6003,0.0305,37.0,142.0,36.0,22.0,1.07999999999,33.6,5642
142.401,37.6003,0.0299,37.0,142.0,36.0,24.0,1.07999999999,3.60000000003,5642
136.401,37.5753,0.0061,37.0,136.0,34.0,24.0,31.08,3.60000000003,5636
136.426,37.5753,0.0062,37.0,136.0,34.0,25.0,31.08,33.6,5636
136.451,37.5753,0.0063,37.0,136.0,34.0,27.0,31.08,3.59999999998,5636
136.476,37.5753,0.0064,37.0,136.0,34.0,28.0,31.08,33.6,5636
136.501,37.5753,0.0066,37.0,136.0,34.0,30.0,31.08,3.60000000003,5636
136.526,37.5753,0.0067,37.0,136.0,34.0,31.0,31.08,33.6,5636
136.551,37.5753,0.0068,37.0,136.0,34.0,33.0,31.08,3.60000000003,5636
136.576,37.5753,0.007,37.0,136.0,34.0,34.0,31.08,33.6,5636
136.601,37.5753,0.0071,37.0,136.0,34.0,36.0,31.08,3.59999999998,5636
136.626,37.5753,0.0073,37.0,136.0,34.0,37.0,31.08,33.6,5636
136.651,37.5753,0.0074,37.0,136.0,34.0,39.0,31.08,3.60000000003,5636
136.676,37.5753,0.0076,37.0,136.0,34.0,40.0,31.08,33.6,5636
136.701,37.5753,0.0077,37.0,136.0,34.0,42.0,31.08,3.59999999998,5636
136.726,37.5753,0.0079,37.0,136.0,34.0,43.0,31.08,33.6,5636
136.751,37.5753,0.008,37.0,136.0,34.0,45.0,31.08,3.60000000003,5636
136.776,37.5753,0.0082,37.0,136.0,34.0,46.0,31.08,33.6,5636
136.801,37.5753,0.0084,37.0,136.0,34.0,48.0,31.08,3.60000000003,5636
136.826,37.5753,0.0085,37.0,136.0,34.0,49.0,31.08,33.6,5636
136.851,37.5753,0.0087,37.0,136.0,34.0,51.0,31.08,3.59999999998,5636
136.876,37.5753,0.0089,37.0,136.0,34.0,52.0,31.08,33.6,5636
136.901,37.5753,0.009,37.0,136.0,34.0,54.0,31.08,3.60000000003,5636
136.926,37.5753,0.0092,37.0,136.0,34.0,55.0,31.08,33.6,5636
136.951,37.5753,0.0094,37.0,136.0,34.0,57.0,31.08,3.59999999998,5636
136.976,37.5753,0.0096,37.0,136.0,34.0,58.0,31.08,33.6,5636
137.001,37.5753,0.0098,37.0,137.0,34.0,0.0,31.08,3.60000000003,5637
137.026,37.5753,0.01,37.0,137.0,34.0,1.0,31.08,33.6,5637
137.051,37.5753,0.0102,37.0,137.0,34.0,3.0,31.08,3.60000000003,5637
137.076,37.5753,0.0104,37.0,137.0,34.0,4.0,31.08,33.6,5637
137.101,37.5753,0.0106,37.0,137.0,34.0,6.0,31.08,3.59999999998,5637
137.126,37.5753,0.0108,37.0,137.0,34.0,7.0,31.08,33.6,5637
137.151,37.5753,0.0087,37.0,137.0,34.0,9.0,31.08,3.60000000003,5637
137.176,37.5753,0.006,37.0,137.0,34.0,10.0,31.08,33.6,5637
137.201,37.5753,0.0051,37.0,137.0,34.0,12.0,31.08,3.59999999998,5637
137.226,37.5753,0.0051,37.0,137.0,34.0,13.0,31.08,33.6,5637
137.251,37.5753,0.005,37.0,137.0,34.0,15.0,31.08,3.60000000003,5637
137.276,37.5753,0.0051,37.0,137.0,34.0,16.0,31.08,33.6,5637
137.301,37.5753,0.0052,37.0,137.0,34.0,18.0,31.08,3.60000000003,5637
137.326,37.5753,0.0054,37.0,137.0,34.0,19.0,31.08,33.6,5637
137.351,37.5753,0.0056,37.0,137.0,34.0,21.0,31.08,3.59999999998,5637
137.376,37.5753,0.0059,37.0,137.0,34.0,22.0,31.08,33.6,5637
137.401,37.5753,0.0083,37.0,137.0,34.0,24.0,31.08,3.60000000003,5637
137.426,37.5753,0.0124,37.0,137.0,34.0,25.0,31.08,33.6,5637
137.451,37.5753,0.0141,37.0,137.0,34.0,27.0,31.08,3.59999999998,5637
137.476,37.5753,0.0144,37.0,137.0,34.0,28.0,31.08,33.6,5637
137.501,37.5753,0.0147,37.0,137.0,34.0,30.0,31.08,3.60000000003,5637
137.526,37.5753,0.015,37.0,137.0,34.0,31.0,31.08,33.6,5637
137.551,37.5753,0.0153,37.0,137.0,34.0,33.0,31.08,3.60000000003,5637
137.576,37.5753,0.0156,37.0,137.0,34.0,34.0,31.08,33.6,5637
137.601,37.5753,0.0159,37.0,137.0,34.0,36.0,31.08,3.59999999998,5637
137.626,37.5753,0.0162,37.0,137.0,34.0,37.0,31.08,33.6,5637
137.651,37.5753,0.0165,37.0,137.0,34.0,39.0,31.08,3.60000000003,5637
137.676,37.5753,0.0169,37.0,137.0,34.0,40.0,31.08,33.6,5637
137.701,37.5753,0.0172,37.0,137.0,34.0,42.0,31.08,3.59999999998,5637
137.726,37.5753,0.0176,37.0,137.0,34.0,43.0,31.08,33.6,5637
137.751,37.5753,0.0179,37.0,137.0,34.0,45.0,31.08,3.60000000003,5637
137.776,37.5753,0.0183,37.0,137.0,34.0,46.0,31.08,33.6,5637
137.801,37.5753,0.0187,37.0,137.0,34.0,48.0,31.08,3.60000000003,5637
137.826,37.5753,0.019,37.0,137.0,34.0,49.0,31.08,33.6,5637
137.851,37.5753,0.0194,37.0,137.0,34.0,51.0,31.08,3.59999999998,5637
137.876,37.5753,0.0198,37.0,137.0,34.0,52.0,31.08,33.6,5637
137.901,37.5753,0.0202,37.0,137.0,34.0,54.0,31.08,3.60000000003,5637
137.926,37.5753,0.0206,37.0,137.0,34.0,55.0,31.08,33.6,5637
137.951,37.5753,0.0211,37.0,137.0,34.0,57.0,31.08,3.59999999998,5637
137.976,37.5753,0.0215,37.0,137.0,34.0,58.0,31.08,33.6,5637
138.001,37.5753,0.0219,37.0,138.0,34.0,0.0,31.08,3.60000000003,5638
138.026,37.5753,0.0224,37.0,138.0,34.0,1.0,31.08,33.6,5638
138.051,37.5753,0.0228,37.0,138.0,34.0,3.0,31.08,3.60000000003,5638
138.076,37.5753,0.0233,37.0,138.0,34.0,4.0,31.08,33.6,5638
138.101,37.5753,0.0237,37.0,138.0,34.0,6.0,31.08,3.59999999998,5638
138.126,37.5753,0.0242,37.0,138.0,34.0,7.0,31.08,33.6,5638
138.151,37.5753,0.0247,37.0,138.0,34.0,9.0,31.08,3.60000000003,5638
138.176,37.5753,0.0252,37.0,138.0,34.0,10.0,31.08,33.6,5638
138.201,37.5753,0.0257,37.0,138.0,34.0,12.0,31.08,3.59999999998,5638
138.226,37.5753,0.0262,37.0,138.0,34.0,13.0,31.08,33.6,5638
138.251,37.5753,0.0268,37.0,138.0,34.0,15.0,31.08,3.60000000003,5638
138.276,37.5753,0.0273,37.0,138.0,34.0,16.0,31.08,33.6,5638
138.301,37.5753,0.0279,37.0,138.0,34.0,18.0,31.08,3.60000000003,5638
138.326,37.5753,0.0284,37.0,138.0,34.0,19.0,31.08,33.6,5638
138.351,37.5753,0.029,37.0,138.0,34.0,21.0,31.08,3.59999999998,5638
138.376,37.5753,0.0296,37.0,138.0,34.0,22.0,31.08,33.6,5638
138.401,37.5753,0.0302,37.0,138.0,34.0,24.0,31.08,3.60000000003,5638
138.426,37.5753,0.0308,37.0,138.0,34.0,25.0,31.08,33.6,5638
138.451,37.5753,0.0314,37.0,138.0,34.0,27.0,31.08,3.59999999998,5638
138.476,37.5753,0.032,37.0,138.0,34.0,28.0,31.08,33.6,5638
138.501,37.5753,0.0327,37.0,138.0,34.0,30.0,31.08,3.60000000003,5638
138.526,37.5753,0.0333,37.0,138.0,34.0,31.0,31.08,33.6,5638
138.551,37.5753,0.034,37.0,138.0,34.0,33.0,31.08,3.60000000003,5638
138.576,37.5753,0.0347,37.0,138.0,34.0,34.0,31.08,33.6,5638
138.601,37.5753,0.0354,37.0,138.0,34.0,36.0,31.08,3.59999999998,5638
138.626,37.5753,0.0355,37.0,138.0,34.0,37.0,31.08,33.6,5638
138.651,37.5753,0.0267,37.0,138.0,34.0,39.0,31.08,3.60000000003,5638
138.676,37.5753,0.0191,37.0,138.0,34.0,40.0,31.08,33.6,5638
138.701,37.5753,0.0164,37.0,138.0,34.0,42.0,31.08,3.59999999998,5638
138.726,37.5753,0.019,37.0,138.0,34.0,43.0,31.08,33.6,5638
138.751,37.5753,0.0203,37.0,138.0,34.0,45.0,31.08,3.60000000003,5638
138.776,37.5753,0.0261,37.0,138.0,34.0,46.0,31.08,33.6,5638
138.801,37.5753,0.0217,37.0,138.0,34.0,48.0,31.08,3.60000000003,5638
138.826,37.5753,0.0226,37.0,138.0,34.0,49.0,31.08,33.6,5638
138.851,37.5753,0.0362,37.0,138.0,34.0,51.0,31.08,3.59999999998,5638
138.876,37.5753,0.0385,37.0,138.0,34.0,52.0,31.08,33.6,5638
138.901,37.5753,0.0414,37.0,138.0,34.0,54.0,31.08,3.60000000003,5638
138.926,37.5753,0.0419,37.0,138.0,34.0,55.0,31.08,33.6,5638
138.951,37.5753,0.0394,37.0,138.0,34.0,57.0,31.08,3.59999999998,5638
138.976,37.5753,0.024,37.0,138.0,34.0,58.0,31.08,33.6,5638
139.001,37.5753,0.0244,37.0,139.0,34.0,0.0,31.08,3.60000000003,5639
139.026,37.5753,0.0316,37.0,139.0,34.0,1.0,31.08,33.6,5639
139.051,37.5753,0.0299,37.0,139.0,34.0,3.0,31.08,3.60000000003,5639
139.076,37.5753,0.0337,37.0,139.0,34.0,4.0,31.08,33.6,5639
139.101,37.5753,0.0334,37.0,139.0,34.0,6.0,31.08,3.59999999998,5639
139.126,37.5753,0.0328,37.0,139.0,34.0,7.0,31.08,33.6,5639
139.151,37.5753,0.0279,37.0,139.0,34.0,9.0,31.08,3.60000000003,5639
139.176,37.5753,0.0261,37.0,139.0,34.0,10.0,31.08,33.6,5639
139.201,37.5753,0.0259,37.0,139.0,34.0,12.0,31.08,3.59999999998,5639
139.226,37.5753,0.0263,37.0,139.0,34.0,13.0,31.08,33.6,5639
139.251,37.5753,0.0283,37.0,139.0,34.0,15.0,31.08,3.60000000003,5639
139.276,37.5753,0.0316,37.0,139.0,34.0,16.0,31.08,33.6,5639
139.301,37.5753,0.0316,37.0,139.0,34.0,18.0,31.08,3.60000000003,5639
139.326,37.5753,0.0329,37.0,139.0,34.0,19.0,31.08,33.6,5639
139.351,37.5753,0.0343,37.0,139.0,34.0,21.0,31.08,3.59999999998,5639
139.376,37.5753,0.0386,37.0,139.0,34.0,22.0,31.08,33.6,5639
139.401,37.5753,0.0425,37.0,139.0,34.0,24.0,31.08,3.60000000003,5639
139.426,37.5753,0.049,37.0,139.0,34.0,25.0,31.08,33.6,5639
139.451,37.5753,0.0487,37.0,139.0,34.0,27.0,31.08,3.59999999998,5639
139.476,37.5753,0.0564,37.0,139.0,34.0,28.0,31.08,33.6,5639
139.501,37.5753,0.0726,37.0,139.0,34.0,30.0,31.08,3.60000000003,5639
139.526,37.5753,0.0873,37.0,139.0,34.0,31.0,31.08,33.6,5639
139.551,37.5753,0.1011,37.0,139.0,34.0,33.0,31.08,3.60000000003,5639
139.576,37.5753,0.1086,37.0,139.0,34.0,34.0,31.08,33.6,5639
139.601,37.5753,0.1117,37.0,139.0,34.0,36.0,31.08,3.59999999998,5639
139.626,37.5753,0.1132,37.0,139.0,34.0,37.0,31.08,33.6,5639
139.651,37.5753,0.1224,37.0,139.0,34.0,39.0,31.08,3.60000000003,5639
139.676,37.5753,0.1123,37.0,139.0,34.0,40.0,31.08,33.6,5639
139.701,37.5753,0.1129,37.0,139.0,34.0,42.0,31.08,3.59999999998,5639
139.726,37.5753,0.1136,37.0,139.0,34.0,43.0,31.08,33.6,5639
139.751,37.5753,0.1114,37.0,139.0,34.0,45.0,31.08,3.60000000003,5639
139.776,37.5753,0.1104,37.0,139.0,34.0,46.0,31.08,33.6,5639
139.801,37.5753,0.1012,37.0,139.0,34.0,48.0,31.08,3.60000000003,5639
139.826,37.5753,0.0992,37.0,139.0,34.0,49.0,31.08,33.6,5639
139.851,37.5753,0.1059,37.0,139.0,34.0,51.0,31.08,3.59999999998,5639
139.876,37.5753,0.1237,37.0,139.0,34.0,52.0,31.08,33.6,5639
139.901,37.5753,0.1168,37.0,139.0,34.0,54.0,31.08,3.60000000003,5639
139.926,37.5753,0.1214,37.0,139.0,34.0,55.0,31.08,33.6,5639
139.951,37.5753,0.142,37.0,139.0,34.0,57.0,31.08,3.59999999998,5639
139.976,37.5753,0.1178,37.0,139.0,34.0,58.0,31.08,33.6,5639
140.001,37.5753,0.0922,37.0,140.0,34.0,0.0,31.08,3.60000000003,5640
140.026,37.5753,0.0836,37.0,140.0,34.0,1.0,31.08,33.6,5640
140.051,37.5753,0.0806,37.0,140.0,34.0,3.0,31.08,3.60000000003,5640
140.076,37.5753,0.0798,37.0,140.0,34.0,4.0,31.08,33.6,5640
140.101,37.5753,0.0814,37.0,140.0,34.0,6.0,31.08,3.59999999998,5640
140.126,37.5753,0.0851,37.0,140.0,34.0,7.0,31.08,33.6,5640
140.151,37.5753,0.0729,37.0,140.0,34.0,9.0,31.08,3.60000000003,5640
140.176,37.5753,0.0741,37.0,140.0,34.0,10.0,31.08,33.6,5640
140.201,37.5753,0.0752,37.0,140.0,34.0,12.0,31.08,3.59999999998,5640
140.226,37.5753,0.0787,37.0,140.0,34.0,13.0,31.08,33.6,5640
140.251,37.5753,0.1185,37.0,140.0,34.0,15.0,31.08,3.60000000003,5640
140.276,37.5753,0.1184,37.0,140.0,34.0,16.0,31.08,33.6,5640
140.301,37.5753,0.1699,37.0,140.0,34.0,18.0,31.08,3.60000000003,5640
140.326,37.5753,0.227,37.0,140.0,34.0,19.0,31.08,33.6,5640
140.351,37.5753,0.2289,37.0,140.0,34.0,21.0,31.08,3.59999999998,5640
140.376,37.5753,0.2267,37.0,140.0,34.0,22.0,31.08,33.6,5640
140.401,37.5753,0.2361,37.0,140.0,34.0,24.0,31.08,3.60000000003,5640
140.426,37.5753,0.2368,37.0,140.0,34.0,25.0,31.08,33.6,5640
140.451,37.5753,0.2294,37.0,140.0,34.0,27.0,31.08,3.59999999998,5640
140.476,37.5753,0.1971,37.0,140.0,34.0,28.0,31.08,33.6,5640
140.501,37.5753,0.188,37.0,140.0,34.0,30.0,31.08,3.60000000003,5640
140.526,37.5753,0.1791,37.0,140.0,34.0,31.0,31.08,33.6,5640
140.551,37.5753,0.1668,37.0,140.0,34.0,33.0,31.08,3.60000000003,5640
140.576,37.5753,0.1441,37.0,140.0,34.0,34.0,31.08,33.6,5640
140.601,37.5753,0.1283,37.0,140.0,34.0,36.0,31.08,3.59999999998,5640
140.626,37.5753,0.1209,37.0,140.0,34.0,37.0,31.08,33.6,5640
140.651,37.5753,0.1409,37.0,140.0,34.0,39.0,31.08,3.60000000003,5640
140.676,37.5753,0.1579,37.0,140.0,34.0,40.0,31.08,33.6,5640
140.701,37.5753,0.1724,37.0,140.0,34.0,42.0,31.08,3.59999999998,5640
140.726,37.5753,0.1755,37.0,140.0,34.0,43.0,31.08,33.6,5640
140.751,37.5753,0.1742,37.0,140.0,34.0,45.0,31.08,3.60000000003,5640
140.776,37.5753,0.1709,37.0,140.0,34.0,46.0,31.08,33.6,5640
140.801,37.5753,0.1671,37.0,140.0,34.0,48.0,31.08,3.60000000003,5640
140.826,37.5753,0.158,37.0,140.0,34.0,49.0,31.08,33.6,5640
140.851,37.5753,0.1347,37.0,140.0,34.0,51.0,31.08,3.59999999998,5640
140.876,37.5753,0.0988,37.0,140.0,34.0,52.0,31.08,33.6,5640
140.901,37.5753,0.0836,37.0,140.0,34.0,54.0,31.08,3.60000000003,5640
140.926,37.5753,0.0955,37.0,140.0,34.0,55.0,31.08,33.6,5640
140.951,37.5753,0.1026,37.0,140.0,34.0,57.0,31.08,3.59999999998,5640
140.976,37.5753,0.1014,37.0,140.0,34.0,58.0,31.08,33.6,5640
141.001,37.5753,0.0983,37.0,141.0,34.0,0.0,31.08,3.60000000003,5641
141.026,37.5753,0.1017,37.0,141.0,34.0,1.0,31.08,33.6,5641
141.051,37.5753,0.0805,37.0,141.0,34.0,3.0,31.08,3.60000000003,5641
141.076,37.5753,0.0795,37.0,141.0,34.0,4.0,31.08,33.6,5641
141.101,37.5753,0.0796,37.0,141.0,34.0,6.0,31.08,3.59999999998,5641
141.126,37.5753,0.08,37.0,141.0,34.0,7.0,31.08,33.6,5641
141.151,37.5753,0.0788,37.0,141.0,34.0,9.0,31.08,3.60000000003,5641
141.176,37.5753,0.0774,37.0,141.0,34.0,10.0,31.08,33.6,5641
141.201,37.5753,0.0761,37.0,141.0,34.0,12.0,31.08,3.59999999998,5641
141.226,37.5753,0.0747,37.0,141.0,34.0,13.0,31.08,33.6,5641
141.251,37.5753,0.0734,37.0,141.0,34.0,15.0,31.08,3.60000000003,5641
141.276,37.5753,0.0721,37.0,141.0,34.0,16.0,31.08,33.6,5641
141.301,37.5753,0.0708,37.0,141.0,34.0,18.0,31.08,3.60000000003,5641
141.326,37.5753,0.0695,37.0,141.0,34.0,19.0,31.08,33.6,5641
141.351,37.5753,0.0682,37.0,141.0,34.0,21.0,31.08,3.59999999998,5641
141.376,37.5753,0.067,37.0,141.0,34.0,22.0,31.08,33.6,5641
141.401,37.5753,0.0657,37.0,141.0,34.0,24.0,31.08,3.60000000003,5641
141.426,37.5753,0.0645,37.0,141.0,34.0,25.0,31.08,33.6,5641
141.451,37.5753,0.0633,37.0,141.0,34.0,27.0,31.08,3.59999999998,5641
141.476,37.5753,0.0621,37.0,141.0,34.0,28.0,31.08,33.6,5641
141.501,37.5753,0.061,37.0,141.0,34.0,30.0,31.08,3.60000000003,5641
141.526,37.5753,0.0598,37.0,141.0,34.0,31.0,31.08,33.6,5641
141.551,37.5753,0.0587,37.0,141.0,34.0,33.0,31.08,3.60000000003,5641
141.576,37.5753,0.0576,37.0,141.0,34.0,34.0,31.08,33.6,5641
141.601,37.5753,0.0565,37.0,141.0,34.0,36.0,31.08,3.59999999998,5641
141.626,37.5753,0.0555,37.0,141.0,34.0,37.0,31.08,33.6,5641
141.651,37.5753,0.0544,37.0,141.0,34.0,39.0,31.08,3.60000000003,5641
141.676,37.5753,0.0534,37.0,141.0,34.0,40.0,31.08,33.6,5641
141.701,37.5753,0.0523,37.0,141.0,34.0,42.0,31.08,3.59999999998,5641
141.726,37.5753,0.0513,37.0,141.0,34.0,43.0,31.08,33.6,5641
